9.075	0.805932	
9.075	0.814065	
9.075	0.822098	
9.075	0.830031	
9.075	0.837865	
9.075	0.845599	
9.075	0.853234	
9.075	0.860771	
9.075	0.868209	
9.075	0.87555	
9.075	0.882793	
9.075	0.88994	
9.075	0.89699	
9.075	0.903945	
9.075	0.910805	
9.075	0.91757	
9.075	0.924241	
9.075	0.930819	
9.075	0.937305	
9.075	0.943698	
9.075	0.950001	
9.075	0.956212	
9.075	0.962334	
9.075	0.968367	
9.075	0.974312	
9.075	0.980168	
9.075	0.985939	
9.075	0.991623	
9.075	0.997222	

9.125	0	
9.125	0.0196936	
9.125	0.0328182	
9.125	0.0459363	
9.125	0.0590453	
9.125	0.0721424	
9.125	0.0852252	
9.125	0.098291	
9.125	0.111337	
9.125	0.124361	
9.125	0.137361	
9.125	0.150333	
9.125	0.163276	
9.125	0.176186	
9.125	0.189062	
9.125	0.201901	
9.125	0.214701	
9.125	0.227458	
9.125	0.240172	
9.125	0.252839	
9.125	0.265458	
9.125	0.278025	
9.125	0.29054	
9.125	0.302999	
9.125	0.315401	
9.125	0.327743	
9.125	0.340024	
9.125	0.352241	
9.125	0.364393	
9.125	0.376478	
9.125	0.388494	
9.125	0.400439	
9.125	0.412311	
9.125	0.424109	
9.125	0.435831	
9.125	0.447476	
9.125	0.459041	
9.125	0.470526	
9.125	0.481928	
9.125	0.493248	
9.125	0.504482	
9.125	0.515631	
9.125	0.526692	
9.125	0.537665	
9.125	0.548549	
9.125	0.559342	
9.125	0.570043	
9.125	0.580652	
9.125	0.591168	
9.125	0.601589	
9.125	0.611915	
9.125	0.622146	
9.125	0.63228	
9.125	0.642317	
9.125	0.652256	
9.125	0.662096	
9.125	0.671839	
9.125	0.681482	
9.125	0.691025	
9.125	0.700468	
9.125	0.709812	
9.125	0.719054	
9.125	0.728196	
9.125	0.737238	
9.125	0.746178	
9.125	0.755017	
9.125	0.763755	
9.125	0.772393	
9.125	0.780929	
9.125	0.789364	
9.125	0.797698	
9.125	0.805932	
9.125	0.814065	
9.125	0.822098	
9.125	0.830031	
9.125	0.837865	
9.125	0.845599	
9.125	0.853234	
9.125	0.860771	
9.125	0.868209	
9.125	0.87555	
9.125	0.882793	
9.125	0.88994	
9.125	0.89699	
9.125	0.903945	
9.125	0.910805	
9.125	0.91757	
9.125	0.924241	
9.125	0.930819	
9.125	0.937305	
9.125	0.943698	
9.125	0.950001	
9.125	0.956212	
9.125	0.962334	
9.125	0.968367	
9.125	0.974312	
9.125	0.980168	
9.125	0.985939	
9.125	0.991623	
9.125	0.997222	

9.175	0	
9.175	0.0196936	
9.175	0.0328182	
9.175	0.0459363	
9.175	0.0590453	
9.175	0.0721424	
9.175	0.0852252	
9.175	0.098291	
9.175	0.111337	
9.175	0.124361	
9.175	0.137361	
9.175	0.150333	
9.175	0.163276	
9.175	0.176186	
9.175	0.189062	
9.175	0.201901	
9.175	0.214701	
9.175	0.227458	
9.175	0.240172	
9.175	0.252839	
9.175	0.265458	
9.175	0.278025	
9.175	0.29054	
9.175	0.302999	
9.175	0.315401	
9.175	0.327743	
9.175	0.340024	
9.175	0.352241	
9.175	0.364393	
9.175	0.376478	
9.175	0.388494	
9.175	0.400439	
9.175	0.412311	
9.175	0.424109	
9.175	0.435831	
9.175	0.447476	
9.175	0.459041	
9.175	0.470526	
9.175	0.481928	
9.175	0.493248	
9.175	0.504482	
9.175	0.515631	
9.175	0.526692	
9.175	0.537665	
9.175	0.548549	
9.175	0.559342	
9.175	0.570043	
9.175	0.580652	
9.175	0.591168	
9.175	0.601589	
9.175	0.611915	
9.175	0.622146	
9.175	0.63228	
9.175	0.642317	
9.175	0.652256	
9.175	0.662096	
9.175	0.671839	
9.175	0.681482	
9.175	0.691025	
9.175	0.700468	
9.175	0.709812	
9.175	0.719054	
9.175	0.728196	
9.175	0.737238	
9.175	0.746178	
9.175	0.755017	
9.175	0.763755	
9.175	0.772393	
9.175	0.780929	
9.175	0.789364	
9.175	0.797698	
9.175	0.805932	
9.175	0.814065	
9.175	0.822098	
9.175	0.830031	
9.175	0.837865	
9.175	0.845599	
9.175	0.853234	
9.175	0.860771	
9.175	0.868209	
9.175	0.87555	
9.175	0.882793	
9.175	0.88994	
9.175	0.89699	
9.175	0.903945	
9.175	0.910805	
9.175	0.91757	
9.175	0.924241	
9.175	0.930819	
9.175	0.937305	
9.175	0.943698	
9.175	0.950001	
9.175	0.956212	
9.175	0.962334	
9.175	0.968367	
9.175	0.974312	
9.175	0.980168	
9.175	0.985939	
9.175	0.991623	
9.175	0.997222	

9.225	0	
9.225	0.0196936	
9.225	0.0328182	
9.225	0.0459363	
9.225	0.0590453	
9.225	0.0721424	
9.225	0.0852252	
9.225	0.098291	
9.225	0.111337	
9.225	0.124361	
9.225	0.137361	
9.225	0.150333	
9.225	0.163276	
9.225	0.176186	
9.225	0.189062	
9.225	0.201901	
9.225	0.214701	
9.225	0.227458	
9.225	0.240172	
9.225	0.252839	
9.225	0.265458	
9.225	0.278025	
9.225	0.29054	
9.225	0.302999	
9.225	0.315401	
9.225	0.327743	
9.225	0.340024	
9.225	0.352241	
9.225	0.364393	
9.225	0.376478	
9.225	0.388494	
9.225	0.400439	
9.225	0.412311	
9.225	0.424109	
9.225	0.435831	
9.225	0.447476	
9.225	0.459041	
9.225	0.470526	
9.225	0.481928	
9.225	0.493248	
9.225	0.504482	
9.225	0.515631	
9.225	0.526692	
9.225	0.537665	
9.225	0.548549	
9.225	0.559342	
9.225	0.570043	
9.225	0.580652	
9.225	0.591168	
9.225	0.601589	
9.225	0.611915	
9.225	0.622146	
9.225	0.63228	
9.225	0.642317	
9.225	0.652256	
9.225	0.662096	
9.225	0.671839	
9.225	0.681482	
9.225	0.691025	
9.225	0.700468	
9.225	0.709812	
9.225	0.719054	
9.225	0.728196	
9.225	0.737238	
9.225	0.746178	
9.225	0.755017	
9.225	0.763755	
9.225	0.772393	
9.225	0.780929	
9.225	0.789364	
9.225	0.797698	
9.225	0.805932	
9.225	0.814065	
9.225	0.822098	
9.225	0.830031	
9.225	0.837865	
9.225	0.845599	
9.225	0.853234	
9.225	0.860771	
9.225	0.868209	
9.225	0.87555	
9.225	0.882793	
9.225	0.88994	
9.225	0.89699	
9.225	0.903945	
9.225	0.910805	
9.225	0.91757	
9.225	0.924241	
9.225	0.930819	
9.225	0.937305	
9.225	0.943698	
9.225	0.950001	
9.225	0.956212	
9.225	0.962334	
9.225	0.968367	
9.225	0.974312	
9.225	0.980168	
9.225	0.985939	
9.225	0.991623	
9.225	0.997222	

9.275	0	
9.275	0.0196936	
9.275	0.0328182	
9.275	0.0459363	
9.275	0.0590453	
9.275	0.0721424	
9.275	0.0852252	
9.275	0.098291	
9.275	0.111337	
9.275	0.124361	
9.275	0.137361	
9.275	0.150333	
9.275	0.163276	
9.275	0.176186	
9.275	0.189062	
9.275	0.201901	
9.275	0.214701	
9.275	0.227458	
9.275	0.240172	
9.275	0.252839	
9.275	0.265458	
9.275	0.278025	
9.275	0.29054	
9.275	0.302999	
9.275	0.315401	
9.275	0.327743	
9.275	0.340024	
9.275	0.352241	
9.275	0.364393	
9.275	0.376478	
9.275	0.388494	
9.275	0.400439	
9.275	0.412311	
9.275	0.424109	
9.275	0.435831	
9.275	0.447476	
9.275	0.459041	
9.275	0.470526	
9.275	0.481928	
9.275	0.493248	
9.275	0.504482	
9.275	0.515631	
9.275	0.526692	
9.275	0.537665	
9.275	0.548549	
9.275	0.559342	
9.275	0.570043	
9.275	0.580652	
9.275	0.591168	
9.275	0.601589	
9.275	0.611915	
9.275	0.622146	
9.275	0.63228	
9.275	0.642317	
9.275	0.652256	
9.275	0.662096	
9.275	0.671839	
9.275	0.681482	
9.275	0.691025	
9.275	0.700468	
9.275	0.709812	
9.275	0.719054	
9.275	0.728196	
9.275	0.737238	
9.275	0.746178	
9.275	0.755017	
9.275	0.763755	
9.275	0.772393	
9.275	0.780929	
9.275	0.789364	
9.275	0.797698	
9.275	0.805932	
9.275	0.814065	
9.275	0.822098	
9.275	0.830031	
9.275	0.837865	
9.275	0.845599	
9.275	0.853234	
9.275	0.860771	
9.275	0.868209	
9.275	0.87555	
9.275	0.882793	
9.275	0.88994	
9.275	0.89699	
9.275	0.903945	
9.275	0.910805	
9.275	0.91757	
9.275	0.924241	
9.275	0.930819	
9.275	0.937305	
9.275	0.943698	
9.275	0.950001	
9.275	0.956212	
9.275	0.962334	
9.275	0.968367	
9.275	0.974312	
9.275	0.980168	
9.275	0.985939	
9.275	0.991623	
9.275	0.997222	

9.325	0	
9.325	0.0196936	
9.325	0.0328182	
9.325	0.0459363	
9.325	0.0590453	
9.325	0.0721424	
9.325	0.0852252	
9.325	0.098291	
9.325	0.111337	
9.325	0.124361	
9.325	0.137361	
9.325	0.150333	
9.325	0.163276	
9.325	0.176186	
9.325	0.189062	
9.325	0.201901	
9.325	0.214701	
9.325	0.227458	
9.325	0.240172	
9.325	0.252839	
9.325	0.265458	
9.325	0.278025	
9.325	0.29054	
9.325	0.302999	
9.325	0.315401	
9.325	0.327743	
9.325	0.340024	
9.325	0.352241	
9.325	0.364393	
9.325	0.376478	
9.325	0.388494	
9.325	0.400439	
9.325	0.412311	
9.325	0.424109	
9.325	0.435831	
9.325	0.447476	
9.325	0.459041	
9.325	0.470526	
9.325	0.481928	
9.325	0.493248	
9.325	0.504482	
9.325	0.515631	
9.325	0.526692	
9.325	0.537665	
9.325	0.548549	
9.325	0.559342	
9.325	0.570043	
9.325	0.580652	
9.325	0.591168	
9.325	0.601589	
9.325	0.611915	
9.325	0.622146	
9.325	0.63228	
9.325	0.642317	
9.325	0.652256	
9.325	0.662096	
9.325	0.671839	
9.325	0.681482	
9.325	0.691025	
9.325	0.700468	
9.325	0.709812	
9.325	0.719054	
9.325	0.728196	
9.325	0.737238	
9.325	0.746178	
9.325	0.755017	
9.325	0.763755	
9.325	0.772393	
9.325	0.780929	
9.325	0.789364	
9.325	0.797698	
9.325	0.805932	
9.325	0.814065	
9.325	0.822098	
9.325	0.830031	
9.325	0.837865	
9.325	0.845599	
9.325	0.853234	
9.325	0.860771	
9.325	0.868209	
9.325	0.87555	
9.325	0.882793	
9.325	0.88994	
9.325	0.89699	
9.325	0.903945	
9.325	0.910805	
9.325	0.91757	
9.325	0.924241	
9.325	0.930819	
9.325	0.937305	
9.325	0.943698	
9.325	0.950001	
9.325	0.956212	
9.325	0.962334	
9.325	0.968367	
9.325	0.974312	
9.325	0.980168	
9.325	0.985939	
9.325	0.991623	
9.325	0.997222	

9.375	0	
9.375	0.0196936	
9.375	0.0328182	
9.375	0.0459363	
9.375	0.0590453	
9.375	0.0721424	
9.375	0.0852252	
9.375	0.098291	
9.375	0.111337	
9.375	0.124361	
9.375	0.137361	
9.375	0.150333	
9.375	0.163276	
9.375	0.176186	
9.375	0.189062	
9.375	0.201901	
9.375	0.214701	
9.375	0.227458	
9.375	0.240172	
9.375	0.252839	
9.375	0.265458	
9.375	0.278025	
9.375	0.29054	
9.375	0.302999	
9.375	0.315401	
9.375	0.327743	
9.375	0.340024	
9.375	0.352241	
9.375	0.364393	
9.375	0.376478	
9.375	0.388494	
9.375	0.400439	
9.375	0.412311	
9.375	0.424109	
9.375	0.435831	
9.375	0.447476	
9.375	0.459041	
9.375	0.470526	
9.375	0.481928	
9.375	0.493248	
9.375	0.504482	
9.375	0.515631	
9.375	0.526692	
9.375	0.537665	
9.375	0.548549	
9.375	0.559342	
9.375	0.570043	
9.375	0.580652	
9.375	0.591168	
9.375	0.601589	
9.375	0.611915	
9.375	0.622146	
9.375	0.63228	
9.375	0.642317	
9.375	0.652256	
9.375	0.662096	
9.375	0.671839	
9.375	0.681482	
9.375	0.691025	
9.375	0.700468	
9.375	0.709812	
9.375	0.719054	
9.375	0.728196	
9.375	0.737238	
9.375	0.746178	
9.375	0.755017	
9.375	0.763755	
9.375	0.772393	
9.375	0.780929	
9.375	0.789364	
9.375	0.797698	
9.375	0.805932	
9.375	0.814065	
9.375	0.822098	
9.375	0.830031	
9.375	0.837865	
9.375	0.845599	
9.375	0.853234	
9.375	0.860771	
9.375	0.868209	
9.375	0.87555	
9.375	0.882793	
9.375	0.88994	
9.375	0.89699	
9.375	0.903945	
9.375	0.910805	
9.375	0.91757	
9.375	0.924241	
9.375	0.930819	
9.375	0.937305	
9.375	0.943698	
9.375	0.950001	
9.375	0.956212	
9.375	0.962334	
9.375	0.968367	
9.375	0.974312	
9.375	0.980168	
9.375	0.985939	
9.375	0.991623	
9.375	0.997222	

9.425	0	
9.425	0.0196936	
9.425	0.0328182	
9.425	0.0459363	
9.425	0.0590453	
9.425	0.0721424	
9.425	0.0852252	
9.425	0.098291	
9.425	0.111337	
9.425	0.124361	
9.425	0.137361	
9.425	0.150333	
9.425	0.163276	
9.425	0.176186	
9.425	0.189062	
9.425	0.201901	
9.425	0.214701	
9.425	0.227458	
9.425	0.240172	
9.425	0.252839	
9.425	0.265458	
9.425	0.278025	
9.425	0.29054	
9.425	0.302999	
9.425	0.315401	
9.425	0.327743	
9.425	0.340024	
9.425	0.352241	
9.425	0.364393	
9.425	0.376478	
9.425	0.388494	
9.425	0.400439	
9.425	0.412311	
9.425	0.424109	
9.425	0.435831	
9.425	0.447476	
9.425	0.459041	
9.425	0.470526	
9.425	0.481928	
9.425	0.493248	
9.425	0.504482	
9.425	0.515631	
9.425	0.526692	
9.425	0.537665	
9.425	0.548549	
9.425	0.559342	
9.425	0.570043	
9.425	0.580652	
9.425	0.591168	
9.425	0.601589	
9.425	0.611915	
9.425	0.622146	
9.425	0.63228	
9.425	0.642317	
9.425	0.652256	
9.425	0.662096	
9.425	0.671839	
9.425	0.681482	
9.425	0.691025	
9.425	0.700468	
9.425	0.709812	
9.425	0.719054	
9.425	0.728196	
9.425	0.737238	
9.425	0.746178	
9.425	0.755017	
9.425	0.763755	
9.425	0.772393	
9.425	0.780929	
9.425	0.789364	
9.425	0.797698	
9.425	0.805932	
9.425	0.814065	
9.425	0.822098	
9.425	0.830031	
9.425	0.837865	
9.425	0.845599	
9.425	0.853234	
9.425	0.860771	
9.425	0.868209	
9.425	0.87555	
9.425	0.882793	
9.425	0.88994	
9.425	0.89699	
9.425	0.903945	
9.425	0.910805	
9.425	0.91757	
9.425	0.924241	
9.425	0.930819	
9.425	0.937305	
9.425	0.943698	
9.425	0.950001	
9.425	0.956212	
9.425	0.962334	
9.425	0.968367	
9.425	0.974312	
9.425	0.980168	
9.425	0.985939	
9.425	0.991623	
9.425	0.997222	

9.475	0	
9.475	0.0196936	
9.475	0.0328182	
9.475	0.0459363	
9.475	0.0590453	
9.475	0.0721424	
9.475	0.0852252	
9.475	0.098291	
9.475	0.111337	
9.475	0.124361	
9.475	0.137361	
9.475	0.150333	
9.475	0.163276	
9.475	0.176186	
9.475	0.189062	
9.475	0.201901	
9.475	0.214701	
9.475	0.227458	
9.475	0.240172	
9.475	0.252839	
9.475	0.265458	
9.475	0.278025	
9.475	0.29054	
9.475	0.302999	
9.475	0.315401	
9.475	0.327743	
9.475	0.340024	
9.475	0.352241	
9.475	0.364393	
9.475	0.376478	
9.475	0.388494	
9.475	0.400439	
9.475	0.412311	
9.475	0.424109	
9.475	0.435831	
9.475	0.447476	
9.475	0.459041	
9.475	0.470526	
9.475	0.481928	
9.475	0.493248	
9.475	0.504482	
9.475	0.515631	
9.475	0.526692	
9.475	0.537665	
9.475	0.548549	
9.475	0.559342	
9.475	0.570043	
9.475	0.580652	
9.475	0.591168	
9.475	0.601589	
9.475	0.611915	
9.475	0.622146	
9.475	0.63228	
9.475	0.642317	
9.475	0.652256	
9.475	0.662096	
9.475	0.671839	
9.475	0.681482	
9.475	0.691025	
9.475	0.700468	
9.475	0.709812	
9.475	0.719054	
9.475	0.728196	
9.475	0.737238	
9.475	0.746178	
9.475	0.755017	
9.475	0.763755	
9.475	0.772393	
9.475	0.780929	
9.475	0.789364	
9.475	0.797698	
9.475	0.805932	
9.475	0.814065	
9.475	0.822098	
9.475	0.830031	
9.475	0.837865	
9.475	0.845599	
9.475	0.853234	
9.475	0.860771	
9.475	0.868209	
9.475	0.87555	
9.475	0.882793	
9.475	0.88994	
9.475	0.89699	
9.475	0.903945	
9.475	0.910805	
9.475	0.91757	
9.475	0.924241	
9.475	0.930819	
9.475	0.937305	
9.475	0.943698	
9.475	0.950001	
9.475	0.956212	
9.475	0.962334	
9.475	0.968367	
9.475	0.974312	
9.475	0.980168	
9.475	0.985939	
9.475	0.991623	
9.475	0.997222	

9.525	0	
9.525	0.0196936	
9.525	0.0328182	
9.525	0.0459363	
9.525	0.0590453	
9.525	0.0721424	
9.525	0.0852252	
9.525	0.098291	
9.525	0.111337	
9.525	0.124361	
9.525	0.137361	
9.525	0.150333	
9.525	0.163276	
9.525	0.176186	
9.525	0.189062	
9.525	0.201901	
9.525	0.214701	
9.525	0.227458	
9.525	0.240172	
9.525	0.252839	
9.525	0.265458	
9.525	0.278025	
9.525	0.29054	
9.525	0.302999	
9.525	0.315401	
9.525	0.327743	
9.525	0.340024	
9.525	0.352241	
9.525	0.364393	
9.525	0.376478	
9.525	0.388494	
9.525	0.400439	
9.525	0.412311	
9.525	0.424109	
9.525	0.435831	
9.525	0.447476	
9.525	0.459041	
9.525	0.470526	
9.525	0.481928	
9.525	0.493248	
9.525	0.504482	
9.525	0.515631	
9.525	0.526692	
9.525	0.537665	
9.525	0.548549	
9.525	0.559342	
9.525	0.570043	
9.525	0.580652	
9.525	0.591168	
9.525	0.601589	
9.525	0.611915	
9.525	0.622146	
9.525	0.63228	
9.525	0.642317	
9.525	0.652256	
9.525	0.662096	
9.525	0.671839	
9.525	0.681482	
9.525	0.691025	
9.525	0.700468	
9.525	0.709812	
9.525	0.719054	
9.525	0.728196	
9.525	0.737238	
9.525	0.746178	
9.525	0.755017	
9.525	0.763755	
9.525	0.772393	
9.525	0.780929	
9.525	0.789364	
9.525	0.797698	
9.525	0.805932	
9.525	0.814065	
9.525	0.822098	
9.525	0.830031	
9.525	0.837865	
9.525	0.845599	
9.525	0.853234	
9.525	0.860771	
9.525	0.868209	
9.525	0.87555	
9.525	0.882793	
9.525	0.88994	
9.525	0.89699	
9.525	0.903945	
9.525	0.910805	
9.525	0.91757	
9.525	0.924241	
9.525	0.930819	
9.525	0.937305	
9.525	0.943698	
9.525	0.950001	
9.525	0.956212	
9.525	0.962334	
9.525	0.968367	
9.525	0.974312	
9.525	0.980168	
9.525	0.985939	
9.525	0.991623	
9.525	0.997222	

9.575	0	
9.575	0.0196936	
9.575	0.0328182	
9.575	0.0459363	
9.575	0.0590453	
9.575	0.0721424	
9.575	0.0852252	
9.575	0.098291	
9.575	0.111337	
9.575	0.124361	
9.575	0.137361	
9.575	0.150333	
9.575	0.163276	
9.575	0.176186	
9.575	0.189062	
9.575	0.201901	
9.575	0.214701	
9.575	0.227458	
9.575	0.240172	
9.575	0.252839	
9.575	0.265458	
9.575	0.278025	
9.575	0.29054	
9.575	0.302999	
9.575	0.315401	
9.575	0.327743	
9.575	0.340024	
9.575	0.352241	
9.575	0.364393	
9.575	0.376478	
9.575	0.388494	
9.575	0.400439	
9.575	0.412311	
9.575	0.424109	
9.575	0.435831	
9.575	0.447476	
9.575	0.459041	
9.575	0.470526	
9.575	0.481928	
9.575	0.493248	
9.575	0.504482	
9.575	0.515631	
9.575	0.526692	
9.575	0.537665	
9.575	0.548549	
9.575	0.559342	
9.575	0.570043	
9.575	0.580652	
9.575	0.591168	
9.575	0.601589	
9.575	0.611915	
9.575	0.622146	
9.575	0.63228	
9.575	0.642317	
9.575	0.652256	
9.575	0.662096	
9.575	0.671839	
9.575	0.681482	
9.575	0.691025	
9.575	0.700468	
9.575	0.709812	
9.575	0.719054	
9.575	0.728196	
9.575	0.737238	
9.575	0.746178	
9.575	0.755017	
9.575	0.763755	
9.575	0.772393	
9.575	0.780929	
9.575	0.789364	
9.575	0.797698	
9.575	0.805932	
9.575	0.814065	
9.575	0.822098	
9.575	0.830031	
9.575	0.837865	
9.575	0.845599	
9.575	0.853234	
9.575	0.860771	
9.575	0.868209	
9.575	0.87555	
9.575	0.882793	
9.575	0.88994	
9.575	0.89699	
9.575	0.903945	
9.575	0.910805	
9.575	0.91757	
9.575	0.924241	
9.575	0.930819	
9.575	0.937305	
9.575	0.943698	
9.575	0.950001	
9.575	0.956212	
9.575	0.962334	
9.575	0.968367	
9.575	0.974312	
9.575	0.980168	
9.575	0.985939	
9.575	0.991623	
9.575	0.997222	

9.625	0	
9.625	0.0196936	
9.625	0.0328182	
9.625	0.0459363	
9.625	0.0590453	
9.625	0.0721424	
9.625	0.0852252	
9.625	0.098291	
9.625	0.111337	
9.625	0.124361	
9.625	0.137361	
9.625	0.150333	
9.625	0.163276	
9.625	0.176186	
9.625	0.189062	
9.625	0.201901	
9.625	0.214701	
9.625	0.227458	
9.625	0.240172	
9.625	0.252839	
9.625	0.265458	
9.625	0.278025	
9.625	0.29054	
9.625	0.302999	
9.625	0.315401	
9.625	0.327743	
9.625	0.340024	
9.625	0.352241	
9.625	0.364393	
9.625	0.376478	
9.625	0.388494	
9.625	0.400439	
9.625	0.412311	
9.625	0.424109	
9.625	0.435831	
9.625	0.447476	
9.625	0.459041	
9.625	0.470526	
9.625	0.481928	
9.625	0.493248	
9.625	0.504482	
9.625	0.515631	
9.625	0.526692	
9.625	0.537665	
9.625	0.548549	
9.625	0.559342	
9.625	0.570043	
9.625	0.580652	
9.625	0.591168	
9.625	0.601589	
9.625	0.611915	
9.625	0.622146	
9.625	0.63228	
9.625	0.642317	
9.625	0.652256	
9.625	0.662096	
9.625	0.671839	
9.625	0.681482	
9.625	0.691025	
9.625	0.700468	
9.625	0.709812	
9.625	0.719054	
9.625	0.728196	
9.625	0.737238	
9.625	0.746178	
9.625	0.755017	
9.625	0.763755	
9.625	0.772393	
9.625	0.780929	
9.625	0.789364	
9.625	0.797698	
9.625	0.805932	
9.625	0.814065	
9.625	0.822098	
9.625	0.830031	
9.625	0.837865	
9.625	0.845599	
9.625	0.853234	
9.625	0.860771	
9.625	0.868209	
9.625	0.87555	
9.625	0.882793	
9.625	0.88994	
9.625	0.89699	
9.625	0.903945	
9.625	0.910805	
9.625	0.91757	
9.625	0.924241	
9.625	0.930819	
9.625	0.937305	
9.625	0.943698	
9.625	0.950001	
9.625	0.956212	
9.625	0.962334	
9.625	0.968367	
9.625	0.974312	
9.625	0.980168	
9.625	0.985939	
9.625	0.991623	
9.625	0.997222	

9.675	0	
9.675	0.0196936	
9.675	0.0328182	
9.675	0.0459363	
9.675	0.0590453	
9.675	0.0721424	
9.675	0.0852252	
9.675	0.098291	
9.675	0.111337	
9.675	0.124361	
9.675	0.137361	
9.675	0.150333	
9.675	0.163276	
9.675	0.176186	
9.675	0.189062	
9.675	0.201901	
9.675	0.214701	
9.675	0.227458	
9.675	0.240172	
9.675	0.252839	
9.675	0.265458	
9.675	0.278025	
9.675	0.29054	
9.675	0.302999	
9.675	0.315401	
9.675	0.327743	
9.675	0.340024	
9.675	0.352241	
9.675	0.364393	
9.675	0.376478	
9.675	0.388494	
9.675	0.400439	
9.675	0.412311	
9.675	0.424109	
9.675	0.435831	
9.675	0.447476	
9.675	0.459041	
9.675	0.470526	
9.675	0.481928	
9.675	0.493248	
9.675	0.504482	
9.675	0.515631	
9.675	0.526692	
9.675	0.537665	
9.675	0.548549	
9.675	0.559342	
9.675	0.570043	
9.675	0.580652	
9.675	0.591168	
9.675	0.601589	
9.675	0.611915	
9.675	0.622146	
9.675	0.63228	
9.675	0.642317	
9.675	0.652256	
9.675	0.662096	
9.675	0.671839	
9.675	0.681482	
9.675	0.691025	
9.675	0.700468	
9.675	0.709812	
9.675	0.719054	
9.675	0.728196	
9.675	0.737238	
9.675	0.746178	
9.675	0.755017	
9.675	0.763755	
9.675	0.772393	
9.675	0.780929	
9.675	0.789364	
9.675	0.797698	
9.675	0.805932	
9.675	0.814065	
9.675	0.822098	
9.675	0.830031	
9.675	0.837865	
9.675	0.845599	
9.675	0.853234	
9.675	0.860771	
9.675	0.868209	
9.675	0.87555	
9.675	0.882793	
9.675	0.88994	
9.675	0.89699	
9.675	0.903945	
9.675	0.910805	
9.675	0.91757	
9.675	0.924241	
9.675	0.930819	
9.675	0.937305	
9.675	0.943698	
9.675	0.950001	
9.675	0.956212	
9.675	0.962334	
9.675	0.968367	
9.675	0.974312	
9.675	0.980168	
9.675	0.985939	
9.675	0.991623	
9.675	0.997222	

9.725	0	
9.725	0.0196936	
9.725	0.0328182	
9.725	0.0459363	
9.725	0.0590453	
9.725	0.0721424	
9.725	0.0852252	
9.725	0.098291	
9.725	0.111337	
9.725	0.124361	
9.725	0.137361	
9.725	0.150333	
9.725	0.163276	
9.725	0.176186	
9.725	0.189062	
9.725	0.201901	
9.725	0.214701	
9.725	0.227458	
9.725	0.240172	
9.725	0.252839	
9.725	0.265458	
9.725	0.278025	
9.725	0.29054	
9.725	0.302999	
9.725	0.315401	
9.725	0.327743	
9.725	0.340024	
9.725	0.352241	
9.725	0.364393	
9.725	0.376478	
9.725	0.388494	
9.725	0.400439	
9.725	0.412311	
9.725	0.424109	
9.725	0.435831	
9.725	0.447476	
9.725	0.459041	
9.725	0.470526	
9.725	0.481928	
9.725	0.493248	
9.725	0.504482	
9.725	0.515631	
9.725	0.526692	
9.725	0.537665	
9.725	0.548549	
9.725	0.559342	
9.725	0.570043	
9.725	0.580652	
9.725	0.591168	
9.725	0.601589	
9.725	0.611915	
9.725	0.622146	
9.725	0.63228	
9.725	0.642317	
9.725	0.652256	
9.725	0.662096	
9.725	0.671839	
9.725	0.681482	
9.725	0.691025	
9.725	0.700468	
9.725	0.709812	
9.725	0.719054	
9.725	0.728196	
9.725	0.737238	
9.725	0.746178	
9.725	0.755017	
9.725	0.763755	
9.725	0.772393	
9.725	0.780929	
9.725	0.789364	
9.725	0.797698	
9.725	0.805932	
9.725	0.814065	
9.725	0.822098	
9.725	0.830031	
9.725	0.837865	
9.725	0.845599	
9.725	0.853234	
9.725	0.860771	
9.725	0.868209	
9.725	0.87555	
9.725	0.882793	
9.725	0.88994	
9.725	0.89699	
9.725	0.903945	
9.725	0.910805	
9.725	0.91757	
9.725	0.924241	
9.725	0.930819	
9.725	0.937305	
9.725	0.943698	
9.725	0.950001	
9.725	0.956212	
9.725	0.962334	
9.725	0.968367	
9.725	0.974312	
9.725	0.980168	
9.725	0.985939	
9.725	0.991623	
9.725	0.997222	

9.775	0	
9.775	0.0196936	
9.775	0.0328182	
9.775	0.0459363	
9.775	0.0590453	
9.775	0.0721424	
9.775	0.0852252	
9.775	0.098291	
9.775	0.111337	
9.775	0.124361	
9.775	0.137361	
9.775	0.150333	
9.775	0.163276	
9.775	0.176186	
9.775	0.189062	
9.775	0.201901	
9.775	0.214701	
9.775	0.227458	
9.775	0.240172	
9.775	0.252839	
9.775	0.265458	
9.775	0.278025	
9.775	0.29054	
9.775	0.302999	
9.775	0.315401	
9.775	0.327743	
9.775	0.340024	
9.775	0.352241	
9.775	0.364393	
9.775	0.376478	
9.775	0.388494	
9.775	0.400439	
9.775	0.412311	
9.775	0.424109	
9.775	0.435831	
9.775	0.447476	
9.775	0.459041	
9.775	0.470526	
9.775	0.481928	
9.775	0.493248	
9.775	0.504482	
9.775	0.515631	
9.775	0.526692	
9.775	0.537665	
9.775	0.548549	
9.775	0.559342	
9.775	0.570043	
9.775	0.580652	
9.775	0.591168	
9.775	0.601589	
9.775	0.611915	
9.775	0.622146	
9.775	0.63228	
9.775	0.642317	
9.775	0.652256	
9.775	0.662096	
9.775	0.671839	
9.775	0.681482	
9.775	0.691025	
9.775	0.700468	
9.775	0.709812	
9.775	0.719054	
9.775	0.728196	
9.775	0.737238	
9.775	0.746178	
